175.64168033594083	3.5899720068013e-15
175.83043914302195	3.619930405197663e-15
176.01919795010306	3.6499886395137235e-15
176.20795675718415	3.680146732467183e-15
176.39671556426526	3.7104047064659225e-15
176.58547437134635	3.740762583609293e-15
176.77423317842747	3.7712203856887905e-15
176.96299198550855	3.80177813418837e-15
177.15175079258967	3.832435850286254e-15
177.34050959967078	3.863193554854568e-15
177.52926840675187	3.8940512684610586e-15
177.71802721383298	3.9250090113695734e-15
177.90678602091407	3.956066803540371e-15
178.09554482799518	3.987224664631991e-15
178.2843036350763	4.018482614001238e-15
178.47306244215739	4.049840670704012e-15
178.6618212492385	4.081298853496492e-15
178.8505800563196	4.112857180835817e-15
179.0393388634007	4.14451567088046e-15
179.22809767048182	4.1762743414917915e-15
179.4168564775629	4.208133210233724e-15
179.605615284644	4.240092294375087e-15
179.7943740917251	4.272151610888852e-15
179.98313289880622	4.304311176453903e-15
180.1718917058873	4.336571007455425e-15
180.36065051296842	4.368931119985827e-15
180.5494093200495	4.4013915298454906e-15
180.73816812713062	4.433952252543377e-15
180.92692693421174	4.46661330329829e-15
181.11568574129282	4.499374697038952e-15
181.30444454837394	4.532236448405504e-15
181.49320335545502	4.565198571749377e-15
181.68196216253614	4.598261081135491e-15
181.87072096961725	4.631423990341482e-15
182.05947977669834	4.664687312859321e-15
182.24823858377943	4.6980510618960174e-15
182.43699739086054	4.731515250374381e-15
182.62575619794166	4.76507989093315e-15
182.81451500502277	4.79874499592895e-15
183.00327381210386	4.83251057743621e-15
183.19203261918494	4.866376647247904e-15
183.38079142626606	4.9003432168768244e-15
183.56955023334717	4.9344102975558356e-15
183.75830904042826	4.968577900238979e-15
183.94706784750937	5.002846035602145e-15
184.13582665459046	5.037214714043783e-15
184.32458546167157	5.071683945685336e-15
184.5133442687527	5.10625374037273e-15
184.70210307583378	5.140924107676739e-15
184.8908618829149	5.175695056893239e-15
185.07962068999598	5.210566597045024e-15
185.2683794970771	5.245538736881495e-15
185.4571383041582	5.280611484880185e-15
185.6458971112393	5.315784849247053e-15
185.83465591832038	5.3510588379173e-15
186.0234147254015	5.386433458556351e-15
186.2121735324826	5.4219087185604235e-15
186.4009323395637	5.457484625057214e-15
186.5896911466448	5.493161184906397e-15
186.7784499537259	5.528938404701443e-15
186.967208760807	5.564816290768865e-15
187.15596756788813	5.60079484916977e-15
187.3447263749692	5.636874085700892e-15
187.53348518205033	5.6730540058943445e-15
187.7222439891314	5.7093346150193965e-15
187.91100279621253	5.745715918082552e-15
188.09976160329364	5.7821979198283205e-15
188.28852041037473	5.818780624740575e-15
188.47727921745584	5.8554640370421376e-15
188.66603802453693	5.892248160696446e-15
188.85479683161805	5.929132999408187e-15
189.04355563869913	5.966118556623472e-15
189.23231444578025	6.003204835531187e-15
189.42107325286136	6.0403918390630076e-15
189.60983205994245	6.077679569895052e-15
189.79859086702356	6.11506803044803e-15
189.98734967410465	6.1525572228873615e-15
190.17610848118576	6.190147149125213e-15
190.36486728826685	6.2278378108201584e-15
190.55362609534797	6.265629209378705e-15
190.74238490242908	6.303521345954918e-15
190.93114370951017	6.341514221452914e-15
191.11990251659128	6.3796078365244066e-15
191.30866132367237	6.417802191573529e-15
191.49742013075348	6.456097286754272e-15
191.68617893783457	6.4944931219731665e-15
191.87493774491568	6.532989696888087e-15
192.0636965519968	6.571587010910897e-15
192.25245535907789	6.61028506320685e-15
192.441214166159	6.649083852696182e-15
192.62997297324011	6.68798337805402e-15
192.8187317803212	6.726983637711268e-15
193.0074905874023	6.7660846298561446e-15
193.1962493944834	6.805286352433475e-15
193.38500820156452	6.844588803146049e-15
193.5737670086456	6.8839919794559476e-15
193.76252581572672	6.923495878584138e-15
193.9512846228078	6.963100497511772e-15
194.14004342988892	7.0028058329810484e-15
194.32880223697003	7.042611881495584e-15
194.51756104405112	7.0825186393203695e-15
194.70631985113224	7.122526102483767e-15
194.89507865821332	7.162634266778002e-15
195.08383746529444	7.20284312775895e-15
195.27259627237555	7.243152680746947e-15
195.46135507945664	7.283562920828784e-15
195.65011388653772	7.324073842856685e-15
195.83887269361884	7.364685441450551e-15
196.02763150069995	7.405397710996999e-15
196.21639030778104	7.446210645651609e-15
196.40514911486216	7.48712423933788e-15
196.59390792194324	7.528138485749832e-15
196.78266672902436	7.569253378351153e-15
196.97142553610547	7.610468910376406e-15
197.16018434318656	7.651785074832066e-15
197.34894315026767	7.693201864496923e-15
197.53770195734876	7.734719271921913e-15
197.72646076442987	7.776337289432225e-15
197.915219571511	7.818055909126778e-15
198.10397837859207	7.85987512288e-15
198.29273718567316	7.901794922341177e-15
198.48149599275428	7.943815298936036e-15
198.6702547998354	7.98593624386711e-15
198.85901360691648	8.028157748114242e-15
199.0477724139976	8.070479802435921e-15
199.23653122107868	8.112902397368717e-15
199.4252900281598	8.155425523229325e-15
199.6140488352409	8.198049170114404e-15
199.802807642322	8.2407733279011e-15
199.9915664494031	8.283597986247379e-15
200.1803252564842	8.326523134594825e-15
200.3690840635653	8.36954876216612e-15
200.55784287064643	8.412674857968182e-15
200.7466016777275	8.455901410791182e-15
200.93536048480863	8.49922840921054e-15
201.1241192918897	8.542655841586845e-15
201.31287809897083	8.586183696065754e-15
201.5016369060519	8.629811960580943e-15
201.69039571313303	8.673540622851733e-15
201.87915452021414	8.717369670385855e-15
202.06791332729523	8.761299090479315e-15
202.25667213437634	8.805328870217327e-15
202.44543094145743	8.849458996475164e-15
202.63418974853855	8.893689455916943e-15
202.82294855561963	8.938020234999571e-15
203.01170736270075	8.982451319970088e-15
203.20046616978186	9.026982696868242e-15
203.38922497686295	9.071614351526934e-15
203.57798378394406	9.1163462695714e-15
203.76674259102515	9.161178436422733e-15
203.95550139810626	9.20611083729428e-15
204.14426020518735	9.2511434571968e-15
204.33301901226847	9.296276280935818e-15
204.52177781934958	9.341509293113775e-15
204.71053662643067	9.386842478130264e-15
204.89929543351178	9.432275820181821e-15
205.08805424059287	9.477809303264393e-15
205.27681304767398	9.523442911172464e-15
205.46557185475507	9.569176627500208e-15
205.65433066183618	9.615010435641577e-15
205.8430894689173	9.66094431879169e-15
206.03184827599839	9.706978259947107e-15
206.2206070830795	9.753112241906042e-15
206.4093658901606	9.799346247269599e-15
206.5981246972417	9.845680258441672e-15
206.78688350432282	9.892114257630988e-15
206.9756423114039	9.938648226849328e-15
207.16440111848502	9.9852821479144e-15
207.3531599255661	1.0032016002448877e-14
207.54191873264722	1.0078849771882443e-14
207.73067753972833	1.0125783437450697e-14
207.91943634680942	1.0172816980197324e-14
208.1081951538905	1.0219950380973345e-14
208.29695396097162	1.0267183620438604e-14
208.48571276805274	1.031451667906259e-14
208.67447157513382	1.0361949537124187e-14
208.86323038221494	1.0409482174712529e-14
209.05198918929602	1.0457114571726991e-14
209.24074799637714	1.0504846707879945e-14
209.42950680345825	1.055267856269459e-14
209.61826561053934	1.0600610115507452e-14
209.80702441762043	1.0648641345468217e-14
209.99578322470154	1.0696772231540533e-14
210.18454203178266	1.074500275250158e-14
210.37330083886377	1.079333288694456e-14
210.56205964594486	1.0841762613278062e-14
210.75081845302594	1.0890291909726151e-14
210.93957726010706	1.0938920754330579e-14
211.12833606718817	1.0987649124949532e-14
211.3170948742693	1.1036476999259709e-14
211.50585368135037	1.1085404354755385e-14
211.69461248843146	1.1134431168751297e-14
211.88337129551257	1.1183557418380178e-14
212.0721301025937	1.1232783080596084e-14
212.26088890967478	1.1282108132173073e-14
212.44964771675586	1.1331532549706407e-14
212.63840652383698	1.1381056309613575e-14
212.8271653309181	1.14306793881345e-14
213.0159241379992	1.1480401761331781e-14
213.2046829450803	1.1530223405092096e-14
213.39344175216138	1.1580144295124769e-14
213.5822005592425	1.1630164406965906e-14
213.7709593663236	1.1680283715974452e-14
213.95971817340472	1.1730502197337346e-14
214.1484769804858	1.178081982606633e-14
214.3372357875669	1.1831236577000071e-14
214.525994594648	1.18817524248057e-14
214.71475340172913	1.1932367343977256e-14
214.9035122088102	1.19830813088375e-14
215.09227101589133	1.2033894293538383e-14
215.2810298229724	1.2084806272061975e-14
215.46978863005353	1.2135817218219309e-14
215.65854743713464	1.2186927105653361e-14
215.84730624421573	1.2238135907837011e-14
216.03606505129684	1.2289443598076325e-14
216.22482385837793	1.2340850149508894e-14
216.41358266545905	1.2392355535105093e-14
216.60234147254016	1.244395972766913e-14
216.79110027962125	1.249566269983849e-14
216.97985908670233	1.2547464424085995e-14
217.16861789378345	1.2599364872718978e-14
217.35737670086456	1.2651364017880041e-14
217.54613550794565	1.2703461831548954e-14
217.73489431502676	1.2755658285540593e-14
217.92365312210785	1.2807953351507905e-14
218.11241192918897	1.286034700094153e-14
218.30117073627008	1.2912839205170009e-14
218.4899295433512	1.2965429935360458e-14
218.67868835043228	1.3018119162519584e-14
218.86744715751337	1.3070906857494346e-14
219.05620596459448	1.3123792990970582e-14
219.2449647716756	1.3176777533476532e-14
219.43372357875668	1.3229860455380947e-14
219.62248238583777	1.3283041726893855e-14
219.81124119291889	1.3336321318069253e-14
220.	1.3389699198802603e-14
 
 
