   W         M10+(K+_L)
 (MeV)      Re         Im
1614.0	-0.000000	-0.000000
1615.0	-0.000000	-0.000000
1616.0	-0.000000	-0.000000
1617.0	-0.000000	-0.000000
1618.0	-0.000000	-0.000000
1619.0	-0.000000	-0.000000
1620.0	-0.000000	-0.000000
1621.0	-0.000000	-0.000000
1622.0	-0.000000	-0.000000
1623.0	-0.000000	-0.000000
1624.0	-0.000000	-0.000000
1625.0	-0.000000	-0.000000
1626.0	-0.000000	-0.000000
1627.0	-0.000000	-0.000000
1628.0	-0.000000	-0.000000
1629.0	-0.000000	-0.000000
1630.0	-0.000000	-0.000000
1631.0	-0.000000	-0.000000
1632.0	-0.000000	-0.000000
1633.0	-0.000000	-0.000000
1634.0	-0.000000	-0.000000
1635.0	0.000000	-0.000000
1636.0	0.000000	-0.000000
1637.0	0.000000	-0.000000
1638.0	0.000000	-0.000000
1639.0	0.000000	-0.000000
1640.0	0.000000	-0.000000
1641.0	0.000000	-0.000000
1642.0	0.000000	-0.000000
1643.0	0.000000	-0.000000
1644.0	0.000000	-0.000000
1645.0	0.000000	-0.000000
1646.0	0.000000	-0.000000
1647.0	0.000000	-0.000000
1648.0	0.000000	-0.000000
1649.0	0.000000	-0.000000
1650.0	0.000000	-0.000000
1651.0	0.000000	-0.000000
1652.0	0.000000	-0.000000
1653.0	0.000000	-0.000000
1654.0	0.000000	-0.000000
1655.0	0.000000	-0.000000
1656.0	0.000000	-0.000000
1657.0	0.000000	-0.000000
1658.0	0.000000	-0.000000
1659.1	0.000000	-0.000000
1660.1	0.000000	-0.000000
1661.1	0.000000	-0.000000
1662.1	0.000000	-0.000001
1663.1	0.000000	-0.000001
1664.1	0.000001	-0.000001
1665.1	0.000001	-0.000001
1666.1	0.000001	-0.000001
1667.1	0.000001	-0.000001
1668.1	0.000001	-0.000001
1669.1	0.000001	-0.000001
1670.1	0.000002	-0.000001
1671.1	0.000002	-0.000001
1672.1	0.000002	-0.000002
1673.1	0.000003	-0.000002
1674.1	0.000003	-0.000002
1675.1	0.000004	-0.000002
1676.1	0.000004	-0.000002
1677.1	0.000005	-0.000002
1678.1	0.000006	-0.000002
1679.1	0.000007	-0.000002
1680.1	0.000008	-0.000002
1681.1	0.000009	-0.000002
1682.1	0.000010	-0.000002
1683.1	0.000012	-0.000002
1684.1	0.000014	-0.000002
1685.1	0.000015	-0.000002
1686.1	0.000017	-0.000001
1687.1	0.000019	-0.000001
1688.1	0.000022	-0.000000
1689.1	0.000024	0.000000
1690.1	0.000027	0.000001
1691.1	0.000030	0.000002
1692.1	0.000033	0.000003
1693.1	0.000036	0.000005
1694.1	0.000040	0.000006
1695.1	0.000043	0.000008
1696.1	0.000047	0.000010
1697.1	0.000051	0.000012
1698.1	0.000056	0.000014
1699.1	0.000060	0.000017
1700.1	0.000065	0.000020
1701.1	0.000070	0.000023
1702.1	0.000075	0.000026
1703.1	0.000080	0.000030
1704.1	0.000085	0.000034
1705.1	0.000091	0.000038
1706.1	0.000096	0.000042
1707.1	0.000102	0.000047
1708.1	0.000107	0.000052
1709.1	0.000113	0.000057
1710.1	0.000119	0.000063
1711.1	0.000124	0.000068
1712.1	0.000130	0.000074
1713.1	0.000136	0.000080
1714.1	0.000141	0.000086
1715.1	0.000147	0.000093
1716.1	0.000152	0.000100
1717.1	0.000158	0.000106
1718.1	0.000163	0.000113
1719.1	0.000168	0.000121
1720.1	0.000173	0.000128
