   W         M8-(K+_L)
 (MeV)      Re         Im
1614.0	-0.000000	-0.000000
1615.0	-0.000000	-0.000000
1616.0	-0.000000	-0.000000
1617.0	-0.000000	-0.000000
1618.0	-0.000000	-0.000000
1619.0	-0.000000	-0.000000
1620.0	-0.000000	-0.000000
1621.0	-0.000000	-0.000000
1622.0	-0.000000	-0.000000
1623.0	-0.000000	-0.000000
1624.0	-0.000000	-0.000000
1625.0	-0.000000	-0.000000
1626.0	-0.000000	-0.000000
1627.0	-0.000000	-0.000000
1628.0	-0.000000	-0.000000
1629.0	-0.000000	-0.000000
1630.0	-0.000000	-0.000000
1631.0	-0.000000	-0.000000
1632.0	-0.000000	-0.000000
1633.0	-0.000000	-0.000000
1634.0	-0.000000	-0.000000
1635.0	-0.000000	-0.000000
1636.0	-0.000000	-0.000000
1637.0	-0.000000	-0.000000
1638.0	-0.000000	-0.000000
1639.0	-0.000000	-0.000000
1640.0	-0.000000	-0.000000
1641.0	-0.000000	-0.000000
1642.0	-0.000000	-0.000000
1643.0	-0.000000	-0.000000
1644.0	-0.000000	-0.000000
1645.0	-0.000001	-0.000000
1646.0	-0.000001	0.000000
1647.0	-0.000001	0.000000
1648.0	-0.000001	0.000000
1649.0	-0.000001	0.000000
1650.0	-0.000001	0.000000
1651.0	-0.000001	0.000000
1652.0	-0.000002	0.000000
1653.0	-0.000002	0.000000
1654.0	-0.000002	0.000000
1655.0	-0.000003	0.000000
1656.0	-0.000003	0.000000
1657.0	-0.000004	0.000001
1658.0	-0.000004	0.000001
1659.1	-0.000005	0.000001
1660.1	-0.000005	0.000001
1661.1	-0.000006	0.000001
1662.1	-0.000007	0.000002
1663.1	-0.000008	0.000002
1664.1	-0.000009	0.000002
1665.1	-0.000011	0.000003
1666.1	-0.000012	0.000003
1667.1	-0.000014	0.000004
1668.1	-0.000016	0.000004
1669.1	-0.000018	0.000005
1670.1	-0.000020	0.000006
1671.1	-0.000022	0.000006
1672.1	-0.000025	0.000007
1673.1	-0.000028	0.000008
1674.1	-0.000031	0.000009
1675.1	-0.000035	0.000010
1676.1	-0.000039	0.000012
1677.1	-0.000044	0.000013
1678.1	-0.000049	0.000014
1679.1	-0.000054	0.000016
1680.1	-0.000059	0.000017
1681.1	-0.000066	0.000019
1682.1	-0.000072	0.000021
1683.1	-0.000079	0.000022
1684.1	-0.000087	0.000024
1685.1	-0.000095	0.000026
1686.1	-0.000104	0.000028
1687.1	-0.000113	0.000030
1688.1	-0.000123	0.000031
1689.1	-0.000133	0.000033
1690.1	-0.000144	0.000035
1691.1	-0.000155	0.000036
1692.1	-0.000167	0.000038
1693.1	-0.000180	0.000039
1694.1	-0.000193	0.000041
1695.1	-0.000206	0.000042
1696.1	-0.000220	0.000042
1697.1	-0.000234	0.000043
1698.1	-0.000248	0.000043
1699.1	-0.000263	0.000044
1700.1	-0.000279	0.000043
1701.1	-0.000294	0.000043
1702.1	-0.000310	0.000042
1703.1	-0.000326	0.000041
1704.1	-0.000342	0.000039
1705.1	-0.000358	0.000037
1706.1	-0.000374	0.000035
1707.1	-0.000390	0.000032
1708.1	-0.000407	0.000029
1709.1	-0.000423	0.000025
1710.1	-0.000439	0.000021
1711.1	-0.000455	0.000017
1712.1	-0.000470	0.000012
1713.1	-0.000486	0.000007
1714.1	-0.000501	0.000001
1715.1	-0.000516	-0.000005
1716.1	-0.000530	-0.000012
1717.1	-0.000544	-0.000018
