   W         E9-(K+_L)
 (MeV)      Re         Im
1614.0	-0.000000	0.000000
1615.0	-0.000000	-0.000000
1616.0	-0.000000	-0.000000
1617.0	-0.000000	-0.000000
1618.0	-0.000000	-0.000000
1619.0	-0.000000	-0.000000
1620.0	-0.000000	-0.000000
1621.0	-0.000000	-0.000000
1622.0	-0.000000	-0.000000
1623.0	-0.000000	-0.000000
1624.0	-0.000000	-0.000000
1625.0	-0.000000	-0.000000
1626.0	-0.000000	-0.000000
1627.0	-0.000000	-0.000000
1628.0	-0.000000	-0.000000
1629.0	-0.000000	-0.000000
1630.0	-0.000000	-0.000000
1631.0	-0.000000	-0.000000
1632.0	-0.000000	-0.000000
1633.0	-0.000000	-0.000000
1634.0	-0.000000	-0.000000
1635.0	-0.000000	-0.000000
1636.0	-0.000000	-0.000000
1637.0	-0.000000	-0.000000
1638.0	-0.000000	-0.000000
1639.0	-0.000000	-0.000000
1640.0	-0.000000	-0.000000
1641.0	-0.000000	-0.000000
1642.0	-0.000000	-0.000000
1643.0	-0.000000	-0.000000
1644.0	-0.000000	-0.000000
1645.0	-0.000000	-0.000000
1646.0	-0.000000	-0.000000
1647.0	-0.000000	-0.000000
1648.0	-0.000000	-0.000000
1649.0	-0.000000	-0.000000
1650.0	-0.000000	-0.000001
1651.0	-0.000000	-0.000001
1652.0	-0.000000	-0.000001
1653.0	-0.000000	-0.000001
1654.0	-0.000000	-0.000001
1655.0	-0.000000	-0.000001
1656.0	-0.000000	-0.000002
1657.0	-0.000000	-0.000002
1658.0	-0.000000	-0.000002
1659.1	-0.000000	-0.000002
1660.1	-0.000000	-0.000003
1661.1	-0.000000	-0.000003
1662.1	-0.000000	-0.000004
1663.1	-0.000000	-0.000004
1664.1	-0.000000	-0.000005
1665.1	-0.000000	-0.000006
1666.1	-0.000000	-0.000007
1667.1	-0.000001	-0.000008
1668.1	-0.000001	-0.000009
1669.1	-0.000001	-0.000010
1670.1	-0.000001	-0.000012
1671.1	-0.000001	-0.000013
1672.1	-0.000001	-0.000015
1673.1	-0.000002	-0.000017
1674.1	-0.000002	-0.000019
1675.1	-0.000002	-0.000022
1676.1	-0.000003	-0.000025
1677.1	-0.000003	-0.000028
1678.1	-0.000004	-0.000031
1679.1	-0.000004	-0.000035
1680.1	-0.000005	-0.000039
1681.1	-0.000005	-0.000043
1682.1	-0.000006	-0.000048
1683.1	-0.000007	-0.000054
1684.1	-0.000008	-0.000060
1685.1	-0.000009	-0.000066
1686.1	-0.000010	-0.000073
1687.1	-0.000011	-0.000080
1688.1	-0.000012	-0.000088
1689.1	-0.000013	-0.000097
1690.1	-0.000014	-0.000106
1691.1	-0.000015	-0.000116
1692.1	-0.000016	-0.000126
1693.1	-0.000017	-0.000137
1694.1	-0.000018	-0.000149
1695.1	-0.000019	-0.000161
1696.1	-0.000020	-0.000174
1697.1	-0.000021	-0.000187
1698.1	-0.000022	-0.000201
1699.1	-0.000023	-0.000216
1700.1	-0.000024	-0.000231
1701.1	-0.000024	-0.000247
1702.1	-0.000025	-0.000263
1703.1	-0.000025	-0.000280
1704.1	-0.000025	-0.000297
1705.1	-0.000025	-0.000315
1706.1	-0.000025	-0.000333
1707.1	-0.000024	-0.000351
1708.1	-0.000023	-0.000370
1709.1	-0.000022	-0.000389
1710.1	-0.000021	-0.000408
1711.1	-0.000019	-0.000428
1712.1	-0.000017	-0.000447
1713.1	-0.000015	-0.000467
