   W         E5+(K+_L)
 (MeV)      Re         Im
1614.0	-0.000000	0.000000
1615.0	-0.000000	0.000001
1616.0	-0.000000	0.000001
1617.0	-0.000000	0.000001
1618.0	-0.000000	0.000002
1619.0	-0.000000	0.000003
1620.0	-0.000000	0.000003
1621.0	-0.000000	0.000004
1622.0	-0.000000	0.000005
1623.0	-0.000000	0.000005
1624.0	-0.000000	0.000007
1625.0	-0.000000	0.000008
1626.0	-0.000000	0.000010
1627.0	-0.000000	0.000011
1628.0	-0.000000	0.000013
1629.0	-0.000000	0.000015
1630.0	-0.000000	0.000017
1631.0	-0.000000	0.000019
1632.0	-0.000000	0.000021
1633.0	-0.000000	0.000023
1634.0	-0.000000	0.000025
1635.0	-0.000000	0.000028
1636.0	-0.000000	0.000031
1637.0	-0.000000	0.000034
1638.0	-0.000000	0.000036
1639.0	-0.000000	0.000040
1640.0	-0.000000	0.000043
1641.0	-0.000000	0.000046
1642.0	-0.000000	0.000050
1643.0	-0.000000	0.000053
1644.0	-0.000000	0.000057
1645.0	-0.000000	0.000061
1646.0	-0.000000	0.000065
1647.0	-0.000000	0.000070
1648.0	-0.000000	0.000074
1649.0	-0.000000	0.000078
1650.0	-0.000000	0.000083
1651.0	-0.000000	0.000088
1652.0	-0.000001	0.000093
1653.0	-0.000001	0.000098
1654.0	-0.000001	0.000103
1655.0	-0.000001	0.000109
1656.0	-0.000001	0.000114
1657.0	-0.000001	0.000120
1658.0	-0.000001	0.000126
1659.0	-0.000001	0.000132
1660.0	-0.000001	0.000138
1661.0	-0.000001	0.000145
1662.0	-0.000001	0.000151
1663.0	-0.000001	0.000158
1664.0	-0.000001	0.000165
1665.0	-0.000001	0.000171
1666.0	-0.000001	0.000179
1667.0	-0.000001	0.000186
1668.0	-0.000001	0.000193
1669.0	-0.000001	0.000201
1670.0	-0.000001	0.000208
1671.0	-0.000001	0.000216
1672.0	-0.000001	0.000224
1673.0	-0.000001	0.000232
1674.0	-0.000001	0.000240
1675.0	-0.000001	0.000249
1676.0	-0.000002	0.000257
1677.0	-0.000002	0.000266
1678.0	-0.000002	0.000275
1679.0	-0.000002	0.000284
1680.0	-0.000002	0.000293
1681.0	-0.000002	0.000302
