   W         E7-(K+_L)
 (MeV)      Re         Im
1614.0	-0.000000	0.000000
1615.0	0.000000	0.000000
1616.0	-0.000000	0.000000
1617.0	-0.000000	0.000000
1618.0	0.000000	0.000000
1619.0	-0.000000	0.000000
1620.0	0.000000	0.000000
1621.0	-0.000000	0.000000
1622.0	0.000000	0.000000
1623.0	-0.000000	-0.000000
1624.0	-0.000000	0.000000
1625.0	0.000000	0.000000
1626.0	0.000000	0.000000
1627.0	-0.000000	0.000000
1628.0	0.000000	0.000000
1629.0	0.000000	0.000000
1630.0	-0.000000	0.000000
1631.0	0.000000	0.000000
1632.0	0.000000	0.000000
1633.0	0.000000	0.000000
1634.0	0.000000	0.000000
1635.0	0.000000	0.000000
1636.0	0.000000	0.000000
1637.0	0.000000	0.000000
1638.0	0.000000	0.000001
1639.0	0.000000	0.000001
1640.0	0.000000	0.000001
1641.0	0.000000	0.000001
1642.0	0.000000	0.000001
1643.0	0.000000	0.000001
1644.0	0.000000	0.000001
1645.0	0.000000	0.000001
1646.0	0.000000	0.000001
1647.0	0.000000	0.000001
1648.0	0.000000	0.000001
1649.0	0.000000	0.000002
1650.0	0.000000	0.000002
1651.0	0.000000	0.000002
1652.0	0.000000	0.000002
1653.0	0.000000	0.000002
1654.0	0.000000	0.000002
1655.0	0.000000	0.000002
1656.0	0.000000	0.000003
1657.0	0.000000	0.000003
1658.0	0.000000	0.000003
1659.0	0.000000	0.000003
1660.0	0.000000	0.000003
1661.0	0.000000	0.000004
1662.0	0.000000	0.000004
1663.0	0.000000	0.000004
1664.0	0.000000	0.000004
1665.0	0.000000	0.000005
1666.0	0.000000	0.000005
1667.0	0.000000	0.000005
1668.0	0.000000	0.000006
1669.0	0.000000	0.000006
1670.0	0.000000	0.000006
1671.0	0.000000	0.000007
1672.0	0.000000	0.000007
1673.0	0.000000	0.000007
1674.0	0.000000	0.000008
1675.0	0.000000	0.000008
1676.0	0.000000	0.000008
1677.0	0.000000	0.000009
1678.0	0.000000	0.000009
1679.0	0.000000	0.000010
1680.0	0.000000	0.000010
1681.0	0.000000	0.000011
1682.0	0.000000	0.000011
1683.0	0.000000	0.000011
1684.0	0.000000	0.000012
1685.0	0.000000	0.000013
1686.0	0.000000	0.000013
1687.0	0.000000	0.000014
1688.0	0.000000	0.000014
1689.0	0.000000	0.000015
1690.0	0.000000	0.000015
1691.0	0.000000	0.000016
1692.0	0.000000	0.000017
1693.0	0.000000	0.000017
1694.0	0.000000	0.000017
1695.0	0.000000	0.000018
1696.0	0.000000	0.000019
1697.0	0.000000	0.000020
1698.0	0.000000	0.000021
1699.0	0.000000	0.000021
1700.0	0.000000	0.000022
1701.0	0.000000	0.000023
1702.0	0.000000	0.000024
1703.0	0.000000	0.000024
1704.0	0.000000	0.000025
1705.0	0.000000	0.000026
1706.0	0.000000	0.000027
1707.0	0.000000	0.000028
1708.0	0.000000	0.000029
1709.0	0.000000	0.000029
1710.0	0.000000	0.000030
1711.0	0.000000	0.000031
1712.0	0.000000	0.000032
1713.0	0.000000	0.000033
1714.0	0.000000	0.000034
1715.0	0.000000	0.000035
1716.0	0.000000	0.000036
1717.0	0.000000	0.000037
1718.0	0.000000	0.000038
1719.0	0.000000	0.000039
1720.0	0.000000	0.000040
1721.0	0.000000	0.000042
1722.0	0.000000	0.000043
1723.0	0.000000	0.000044
1724.0	0.000000	0.000045
1725.0	0.000000	0.000046
1726.0	0.000000	0.000047
