   W         E6+(K+_L)
 (MeV)      Re         Im
1614.0	0.000000	0.000000
1615.0	0.000000	0.000000
1616.0	0.000000	0.000000
1617.0	0.000000	0.000000
1618.0	0.000000	0.000000
1619.0	0.000000	0.000000
1620.0	-0.000000	0.000000
1621.0	-0.000000	0.000000
1622.0	-0.000000	0.000000
1623.0	0.000000	0.000001
1624.0	-0.000000	0.000001
1625.0	0.000000	0.000001
1626.0	-0.000000	0.000001
1627.0	-0.000000	0.000001
1628.0	-0.000000	0.000001
1629.0	-0.000000	0.000001
1630.0	-0.000000	0.000002
1631.0	-0.000000	0.000002
1632.0	-0.000000	0.000002
1633.0	-0.000000	0.000002
1634.0	-0.000000	0.000003
1635.0	-0.000000	0.000003
1636.0	-0.000000	0.000003
1637.0	-0.000000	0.000004
1638.0	-0.000000	0.000004
1639.0	-0.000000	0.000005
1640.0	-0.000000	0.000005
1641.0	-0.000000	0.000005
1642.0	-0.000000	0.000006
1643.0	-0.000000	0.000006
1644.0	-0.000000	0.000007
1645.0	-0.000000	0.000008
1646.0	-0.000000	0.000008
1647.0	-0.000000	0.000009
1648.0	-0.000000	0.000010
1649.0	-0.000000	0.000010
1650.0	-0.000000	0.000011
1651.0	-0.000000	0.000012
1652.0	-0.000000	0.000013
1653.0	-0.000000	0.000014
1654.0	-0.000000	0.000014
1655.0	-0.000000	0.000015
1656.0	-0.000000	0.000016
1657.0	-0.000000	0.000017
1658.0	-0.000000	0.000018
1659.0	-0.000000	0.000019
1660.0	-0.000000	0.000021
1661.0	-0.000000	0.000022
1662.0	-0.000000	0.000023
1663.0	-0.000000	0.000024
1664.0	-0.000000	0.000025
1665.0	-0.000000	0.000027
1666.0	-0.000000	0.000028
1667.0	-0.000000	0.000029
1668.0	-0.000000	0.000031
1669.0	-0.000000	0.000032
1670.0	-0.000000	0.000034
1671.0	-0.000000	0.000035
1672.0	-0.000000	0.000037
1673.0	-0.000000	0.000038
1674.0	-0.000000	0.000040
1675.0	-0.000000	0.000042
1676.0	-0.000000	0.000044
1677.0	-0.000000	0.000045
1678.0	-0.000000	0.000047
1679.0	-0.000000	0.000049
1680.0	-0.000000	0.000051
1681.0	-0.000000	0.000053
1682.0	-0.000000	0.000055
1683.0	-0.000000	0.000057
1684.0	-0.000000	0.000059
1685.0	-0.000000	0.000061
1686.0	-0.000000	0.000063
1687.0	-0.000000	0.000066
1688.0	-0.000000	0.000068
1689.0	-0.000000	0.000070
1690.0	-0.000000	0.000073
1691.0	-0.000000	0.000075
1692.0	-0.000000	0.000078
1693.0	-0.000000	0.000080
1694.0	-0.000000	0.000079
1695.0	-0.000000	0.000085
1696.0	-0.000000	0.000088
1697.0	-0.000000	0.000091
1698.0	-0.000000	0.000093
1699.0	-0.000000	0.000096
1700.0	-0.000000	0.000099
1701.0	-0.000000	0.000102
1702.0	-0.000000	0.000105
1703.0	-0.000000	0.000108
1704.0	-0.000000	0.000111
1705.0	-0.000000	0.000114
1706.0	-0.000000	0.000117
1707.0	-0.000000	0.000120
1708.0	-0.000000	0.000123
1709.0	-0.000000	0.000126
1710.0	-0.000000	0.000130
1711.0	-0.000000	0.000133
1712.0	-0.000000	0.000136
1713.0	-0.000000	0.000140
1714.0	-0.000000	0.000143
1715.0	-0.000000	0.000147
1716.0	-0.000000	0.000151
1717.0	-0.000000	0.000154
1718.0	-0.000000	0.000158
1719.0	-0.000001	0.000162
1720.0	-0.000001	0.000165
